timestamp,amount,price,symbol
2013-02-07 15:23:05,25.0,22.44,BTC
2013-02-07 15:37:50,0.0395897,22.389,BTC
2013-02-07 15:41:37,5.0,22.338,BTC
2013-02-07 15:41:51,0.78848048,22.338,BTC
2013-02-07 15:43:42,4.21151952,22.338,BTC
2013-02-07 15:53:55,5.0,22.33789800000001,BTC
2013-02-07 15:54:15,5.0,22.33789800000001,BTC
2013-02-07 15:55:35,2.0,22.2464142,BTC
2013-02-07 16:05:54,90.0,22.3277694,BTC
2013-02-07 16:06:47,1.0,22.43998980000001,BTC
2013-02-07 16:33:24,1.0,22.3787898,BTC
2013-02-07 16:33:33,1.0,22.3787898,BTC
2013-02-07 16:33:59,2.0,22.3175796,BTC
2013-02-07 16:34:02,2.0,22.3175796,BTC
2013-02-07 16:34:10,2.0,22.3175796,BTC
2013-02-07 16:34:19,2.0,22.3175796,BTC
2013-02-07 16:34:35,2.0,22.3073796,BTC
2013-02-07 16:34:49,2.0,22.3073796,BTC
2013-02-07 16:35:05,2.0,22.3175796,BTC
2013-02-07 16:35:12,2.0,22.3175796,BTC
2013-02-07 16:36:18,2.0,22.3175796,BTC
2013-02-07 16:37:38,2.0,22.3073796,BTC
2013-02-07 16:37:46,2.0,22.3073796,BTC
2013-02-07 16:38:00,2.0,22.2564,BTC
2013-02-07 16:38:03,2.0,22.2564,BTC
2013-02-07 16:38:16,2.0,22.2564,BTC
2013-02-07 16:38:26,10.0,22.2564,BTC
2013-02-07 16:39:23,8.0,22.2564,BTC
2013-02-07 16:40:36,5.0,22.2564,BTC
2013-02-07 16:40:58,2.0,22.2564,BTC
2013-02-07 16:42:59,1.5,22.2380502,BTC
2013-02-07 16:43:46,25.0,22.2380502,BTC
2013-02-07 16:55:08,30.0,22.44,BTC
2013-02-07 17:06:15,25.0,22.389,BTC
2013-02-07 17:15:16,225.0,22.4247,BTC
2013-02-07 17:40:53,5.0,22.4807898,BTC
2013-02-07 17:49:52,2.0,22.3634898,BTC
2013-02-07 18:16:58,1.0,22.3992204,BTC
2013-02-07 18:26:11,13.0,22.3650198,BTC
2013-02-07 18:33:55,1.28815809,22.2869898,BTC
2013-02-07 18:40:54,41.28666272,22.3074,BTC
2013-02-07 18:45:54,0.016,22.409389800000003,BTC
2013-02-07 19:22:28,10.0,22.2869898,BTC
2013-02-07 19:24:03,10.0,22.2666,BTC
2013-02-07 19:24:19,5.0,22.2666,BTC
2013-02-07 19:56:32,101.5,22.41042,BTC
2013-02-07 19:58:06,2.0,22.4196,BTC
2013-02-07 20:03:15,0.1,22.4298102,BTC
2013-02-07 20:03:18,0.1,22.44,BTC
2013-02-07 20:03:37,0.2,22.44,BTC
2013-02-07 20:03:45,0.2,22.44,BTC
2013-02-07 20:03:54,0.2,22.44,BTC
2013-02-07 20:04:01,0.2,22.44,BTC
2013-02-07 20:04:10,0.2,22.44,BTC
2013-02-07 20:04:12,0.2,22.44,BTC
2013-02-07 20:04:14,0.2,22.44,BTC
2013-02-07 20:04:16,0.2,22.44,BTC
2013-02-07 20:04:18,0.2,22.44,BTC
2013-02-07 20:04:20,0.2,22.44,BTC
2013-02-07 20:04:23,0.2,22.44,BTC
2013-02-07 20:04:28,0.2,22.44,BTC
2013-02-07 20:04:30,0.2,22.44,BTC
2013-02-07 20:04:32,0.2,22.44,BTC
2013-02-07 20:04:34,0.2,22.44,BTC
2013-02-07 20:04:36,0.2,22.44,BTC
2013-02-07 20:04:39,0.2,22.44,BTC
2013-02-07 20:04:40,0.2,22.44,BTC
2013-02-07 20:04:42,0.2,22.44,BTC
2013-02-07 20:04:44,0.2,22.44,BTC
2013-02-07 20:04:46,0.2,22.44,BTC
2013-02-07 20:04:48,0.2,22.44,BTC
2013-02-07 20:04:50,0.2,22.44,BTC
2013-02-07 20:04:52,0.2,22.44,BTC
2013-02-07 20:05:22,0.2,22.44,BTC
2013-02-07 20:05:30,0.2,22.44,BTC
2013-02-07 20:05:39,0.2,22.44,BTC
2013-02-07 20:39:49,1.75,22.5368898,BTC
2013-02-07 20:40:45,0.2,22.5317898,BTC
2013-02-07 21:27:09,50.0,22.5419796,BTC
2013-02-07 21:39:16,5.0,22.64298,BTC
2013-02-07 21:39:47,4.0,22.644,BTC
2013-02-07 22:04:52,130.0,22.4574828,BTC
2013-02-07 23:27:32,5.0,22.541989800000003,BTC
2013-02-08 00:51:52,107.95,22.6643898,BTC
2013-02-08 00:59:43,1.0,22.7358204,BTC
2013-02-08 01:03:16,2.0,22.8072,BTC
2013-02-08 02:54:00,225.0,22.86838980000001,BTC
2013-02-08 02:57:27,500.0,22.949898,BTC
2013-02-08 03:05:42,0.22,22.95,BTC
2013-02-08 04:47:03,133.0,22.9499796,BTC
2013-02-08 06:22:57,0.0466168,23.103,BTC
2013-02-08 06:46:33,0.01596874,23.103,BTC
2013-02-08 06:46:35,0.2400032000000001,23.103,BTC
2013-02-08 06:46:37,0.35274835,23.103,BTC
2013-02-08 07:39:04,32.0,23.154,BTC
2013-02-08 08:26:04,0.01169402,23.0418,BTC
2013-02-08 08:26:07,0.02,23.0418,BTC
2013-02-08 09:01:46,50.0,22.644,BTC
2013-02-08 09:01:50,25.0,22.644,BTC
2013-02-08 10:11:11,107.58,22.7307714,BTC
2013-02-08 12:23:17,0.0092,22.8684,BTC
2013-02-08 14:04:16,49.02,22.9908,BTC
2013-02-08 15:51:21,0.33193173,22.8276,BTC
2013-02-08 18:39:20,5.0,23.0620572,BTC
2013-02-08 21:33:40,25.0,22.9806,BTC
2013-02-08 23:14:05,23.33468374,23.1030102,BTC
2013-02-08 23:22:03,62.44182059,23.1081102,BTC
2013-02-08 23:24:45,0.00163376,23.1846,BTC
2013-02-08 23:24:47,0.00119997,23.1846,BTC
2013-02-08 23:26:08,0.069,23.19174,BTC
2013-02-08 23:27:46,0.17369679,23.1998898,BTC
2013-02-08 23:43:07,100.0,23.199798,BTC
2013-02-08 23:43:39,90.0,23.1999,BTC
2013-02-08 23:53:07,7.0,23.1040302,BTC
2013-02-09 00:00:08,4.0,23.1132,BTC
2013-02-09 00:04:00,19.0,23.103,BTC
2013-02-09 00:44:37,126.0,23.0826,BTC
2013-02-09 01:22:20,22.0,23.2764,BTC
2013-02-09 01:24:26,0.33,23.2764,BTC
2013-02-09 01:26:04,5.0,23.2764,BTC
2013-02-09 01:27:01,14.0,23.307,BTC
2013-02-09 02:39:57,70.0,23.1529698,BTC
2013-02-09 07:50:35,0.04730963,23.154,BTC
2013-02-09 07:50:42,0.04,23.154,BTC
2013-02-09 07:50:44,0.00088,23.154,BTC
2013-02-09 07:50:47,0.00044,23.154,BTC
2013-02-09 07:50:51,0.02352537,23.154,BTC
2013-02-09 07:50:55,0.00264,23.154,BTC
2013-02-09 07:51:00,0.6630050000000001,23.154,BTC
2013-02-09 11:03:34,0.01919636,23.27214660000001,BTC
2013-02-09 11:03:36,0.002,23.27214660000001,BTC
2013-02-09 11:03:38,0.00095961,23.27214660000001,BTC
2013-02-09 11:03:40,5.032e-05,23.27214660000001,BTC
2013-02-09 11:03:42,0.01179334,23.27214660000001,BTC
2013-02-09 11:03:44,0.12067455,23.27214660000001,BTC
2013-02-09 11:03:48,0.46,23.27214660000001,BTC
2013-02-09 11:03:52,0.10498094,23.27214660000001,BTC
2013-02-09 11:03:53,500.0,23.27214660000001,BTC
2013-02-09 11:46:20,15.85629212,23.5875,BTC
2013-02-09 11:48:49,5.14370788,23.6582574,BTC
2013-02-09 12:02:06,9.0,23.700618,BTC
2013-02-09 12:49:54,3.0,23.787828,BTC
2013-02-09 13:46:14,4e-05,23.868,BTC
2013-02-09 13:46:19,0.00022839,23.868,BTC
2013-02-09 13:46:21,0.00036543,23.868,BTC
2013-02-09 13:46:24,0.00102776,23.868,BTC
2013-02-09 13:46:26,0.00044,23.868,BTC
2013-02-09 13:46:29,0.00044,23.868,BTC
2013-02-09 13:46:31,0.00044,23.868,BTC
2013-02-09 13:46:33,0.00044,23.868,BTC
2013-02-09 13:46:36,0.00044,23.868,BTC
2013-02-09 13:46:38,0.00044,23.868,BTC
2013-02-09 13:46:40,0.01721474,23.868,BTC
2013-02-09 13:46:42,0.00044,23.868,BTC
2013-02-09 13:46:45,0.00044,23.868,BTC
2013-02-09 13:46:48,0.00044,23.868,BTC
2013-02-09 13:46:51,0.00011204,23.868,BTC
2013-02-09 13:46:53,0.00469899,23.868,BTC
2013-02-09 13:46:55,0.00012836,23.868,BTC
2013-02-09 13:46:57,0.00176,23.868,BTC
2013-02-09 13:46:59,0.00132,23.868,BTC
2013-02-09 13:47:01,0.032,23.868,BTC
2013-02-09 13:47:03,0.01567904,23.868,BTC
2013-02-09 14:02:14,30.0,23.8272,BTC
2013-02-09 14:13:37,10.0,23.766,BTC
2013-02-09 14:14:39,5.0,23.766,BTC
2013-02-09 14:15:15,2.0,23.766,BTC
2013-02-09 14:35:16,18.0,23.7456,BTC
2013-02-09 14:52:15,40.0,23.715,BTC
2013-02-09 14:52:29,25.0,23.715,BTC
2013-02-09 15:13:04,25.0,23.7353898,BTC
2013-02-09 15:39:18,50.0,24.0742134,BTC
2013-02-09 18:41:28,8.5,23.9189898,BTC
2013-02-09 20:14:31,0.01730612,24.021,BTC
2013-02-09 20:31:28,4.62123305,24.2045796,BTC
2013-02-09 20:34:19,42.0,24.2123112,BTC
2013-02-09 21:28:52,1.0,24.378,BTC
2013-02-09 21:51:28,4.0,24.3270102,BTC
2013-02-09 21:52:34,2.0,24.4206462,BTC
2013-02-09 21:57:47,50.0,24.4086,BTC
2013-02-09 22:01:50,2.484919,24.3167898,BTC
2013-02-09 22:38:44,4.0,24.20664,BTC
2013-02-09 22:53:36,99.0,24.276,BTC
2013-02-09 22:59:52,0.20987272,24.2658,BTC
2013-02-10 00:04:09,0.00036284,24.276,BTC
2013-02-10 01:03:02,137.30914251,24.378,BTC
2013-02-10 01:11:30,12.62,24.2249796,BTC
2013-02-10 02:36:25,30.33,24.1739898,BTC
2013-02-10 02:39:07,30.0,24.1739388,BTC
2013-02-10 02:56:47,25.0,24.1280796,BTC
2013-02-10 03:33:12,0.0004,24.232119600000004,BTC
2013-02-10 04:04:17,9.0,23.9904,BTC
2013-02-10 09:16:06,0.36675244,23.955465,BTC
2013-02-10 09:16:07,0.008,23.955465,BTC
2013-02-10 09:16:09,0.02870044,23.955465,BTC
2013-02-10 09:16:11,0.00032312,23.955465,BTC
2013-02-10 09:16:13,0.0086356,23.955465,BTC
2013-02-10 09:16:14,0.0022,23.955465,BTC
2013-02-10 09:16:16,0.01904508,23.955465,BTC
2013-02-10 09:16:18,0.0004072,23.955465,BTC
2013-02-10 09:16:20,6.492e-05,23.955465,BTC
2013-02-10 09:16:22,0.008,23.955465,BTC
2013-02-10 09:16:24,0.00038652,23.955465,BTC
2013-02-10 09:16:26,0.00051812,23.955465,BTC
2013-02-10 09:16:28,0.04,23.955465,BTC
2013-02-10 09:16:29,0.008,23.955465,BTC
2013-02-10 09:16:31,0.0004072,23.955465,BTC
2013-02-10 09:16:33,0.01731038,23.955465,BTC
2013-02-10 09:16:35,0.00132,23.955465,BTC
2013-02-10 09:16:37,0.004,23.955465,BTC
2013-02-10 09:16:39,0.00021472,23.955465,BTC
2013-02-10 09:16:41,0.00088,23.955465,BTC
2013-02-10 09:26:41,32.0,23.724996,BTC
2013-02-10 09:28:49,20.0,23.72509800000001,BTC
2013-02-10 09:49:44,0.00032188,23.9175312,BTC
2013-02-10 09:49:45,0.00132,23.9175312,BTC
2013-02-10 09:49:47,0.00088,23.9175312,BTC
2013-02-10 09:49:49,0.00132,23.9175312,BTC
2013-02-10 09:49:50,0.00014688,23.9175312,BTC
2013-02-10 09:49:52,0.00132,23.9175312,BTC
2013-02-10 09:49:54,0.08,23.9175312,BTC
2013-02-10 09:49:56,0.00804,23.9175312,BTC
2013-02-10 09:49:59,0.26316,23.9175312,BTC
2013-02-10 09:50:01,400.0,23.9175312,BTC
2013-02-10 12:03:52,0.009000000000000001,23.613000000000003,BTC
2013-02-10 12:03:56,0.04,23.613000000000003,BTC
2013-02-10 12:03:59,0.308,23.613000000000003,BTC
2013-02-10 12:04:04,0.0004,23.613000000000003,BTC
2013-02-10 12:04:07,0.4,23.613000000000003,BTC
2013-02-10 12:04:09,0.02531612,23.613000000000003,BTC
2013-02-10 12:04:15,0.0004072,23.613000000000003,BTC
2013-02-10 12:10:15,25.0,23.663989800000003,BTC
2013-02-10 12:13:42,10.0,23.46,BTC
2013-02-10 12:13:44,1.0,23.46,BTC
2013-02-10 12:16:03,10.0,23.3988,BTC
2013-02-10 12:16:20,10.0,23.3988,BTC
2013-02-10 12:25:13,30.0,23.1948,BTC
2013-02-10 12:30:27,0.01706682,23.3375694,BTC
2013-02-10 12:35:18,25.0,23.469588,BTC
2013-02-10 12:39:30,10.0,23.7649698,BTC
2013-02-10 12:47:32,10.0,23.9802,BTC
2013-02-10 12:47:35,0.0004,23.9802,BTC
2013-02-10 12:47:38,0.00038576,23.9802,BTC
2013-02-10 12:47:40,0.0024,23.9802,BTC
2013-02-10 12:47:41,0.00749416,23.9802,BTC
2013-02-10 12:47:44,0.00054684,23.9802,BTC
2013-02-10 12:47:45,0.0004,23.9802,BTC
2013-02-10 12:47:47,0.005980399999999999,23.9802,BTC
2013-02-10 12:47:50,0.0005,23.9802,BTC
2013-02-10 12:47:53,0.00264,23.9802,BTC
2013-02-10 12:47:55,379.19,23.9802,BTC
2013-02-10 12:51:41,0.00680895,24.123,BTC
2013-02-10 12:51:42,0.0007243999999999999,24.123,BTC
2013-02-10 14:06:42,10.0,24.2739498,BTC
2013-02-10 15:13:03,100.0,23.918949,BTC
2013-02-10 15:13:40,8.0,23.908749,BTC
2013-02-10 15:18:49,17.07420361,23.9088,BTC
2013-02-10 15:28:09,24.70066416,23.8985898,BTC
2013-02-10 15:31:23,20.0,23.6292588,BTC
2013-02-10 15:44:24,50.0,23.7883992,BTC
2013-02-10 15:55:04,25.0,23.937349800000003,BTC
2013-02-10 18:06:51,20.0,24.2485722,BTC
2013-02-10 18:12:04,5.0,24.225,BTC
2013-02-10 21:27:44,25.0,24.274776,BTC
2013-02-10 21:53:23,54.0,24.2646576,BTC
2013-02-10 21:55:52,1.0,24.26478,BTC
2013-02-10 22:01:12,99.0,24.3473796,BTC
2013-02-10 22:05:17,20.87,24.4082328,BTC
2013-02-10 22:34:50,100.0,24.48,BTC
2013-02-10 22:35:13,45.52,24.48,BTC
2013-02-10 22:37:21,29.0,24.48,BTC
2013-02-10 22:39:59,1.0,24.5208408,BTC
2013-02-10 23:45:00,7.8,24.4677396,BTC
2013-02-11 02:25:09,10.0,24.4391898,BTC
2013-02-11 03:51:14,0.1536,24.5208102,BTC
2013-02-11 03:56:16,0.93871563,24.5480544,BTC
2013-02-11 03:57:51,0.037896,24.7744026,BTC
2013-02-11 03:57:53,0.01646859,24.7744026,BTC
2013-02-11 03:57:56,0.0009872,24.7744026,BTC
2013-02-11 03:57:58,0.00371901,24.7744026,BTC
2013-02-11 03:58:00,0.18527362,24.7744026,BTC
2013-02-11 03:58:00,94.622,24.7744026,BTC
2013-02-11 06:00:53,20.0,24.48,BTC
2013-02-11 14:03:29,1.0,24.3168,BTC
2013-02-11 14:14:25,0.01384094,24.2862816,BTC
2013-02-11 14:15:26,155.98615906,24.3065898,BTC
2013-02-11 14:32:36,1.0,24.2674932,BTC
2013-02-11 14:54:38,61.0,24.3093438,BTC
2013-02-11 15:04:26,5.0,24.378,BTC
2013-02-11 17:53:40,40.0,24.5291742,BTC
2013-02-11 18:16:17,69.98591758,24.6709848,BTC
2013-02-11 19:10:12,25.0,24.7746576,BTC
2013-02-11 19:24:24,4.5,24.7248,BTC
2013-02-11 19:59:07,15.0,24.7290534,BTC
2013-02-11 20:01:05,135.0,24.7117746,BTC
2013-02-11 20:05:21,23.26574654,24.7156914,BTC
2013-02-11 20:34:11,24.0,24.6721782,BTC
2013-02-11 20:35:35,25.0,24.684,BTC
2013-02-11 21:04:13,1.0,24.8623368,BTC
2013-02-11 21:08:17,76.5,24.9288,BTC
2013-02-11 21:31:54,0.65,24.8858376,BTC
2013-02-11 22:38:35,5.0,24.950118,BTC
2013-02-11 22:49:34,4.03336987,24.919059,BTC
2013-02-11 22:51:25,4.70135976,24.919059,BTC
2013-02-11 22:53:17,5.0,24.9594,BTC
2013-02-11 23:06:25,25.0,25.07046780000001,BTC
2013-02-11 23:19:13,1.0,25.0919898,BTC
2013-02-12 00:05:18,10.0,25.03389060000001,BTC
2013-02-12 00:27:01,0.00044,24.8778,BTC
2013-02-12 00:27:04,0.00088,24.8778,BTC
2013-02-12 00:27:06,0.002,24.8778,BTC
2013-02-12 00:27:08,0.002,24.8778,BTC
2013-02-12 00:27:12,0.006,24.8778,BTC
2013-02-12 00:27:14,200.0,24.8778,BTC
2013-02-12 03:29:18,50.0,25.0818,BTC
2013-02-12 07:08:41,32.05821921,24.918589800000003,BTC
2013-02-12 09:30:09,28.5,25.245,BTC
2013-02-12 10:25:23,127.2270335,25.5,BTC
2013-02-12 11:54:26,216.60692687,25.98858,BTC
2013-02-12 12:43:54,6.0,25.7630988,BTC
2013-02-12 13:11:38,6.70360178,25.602,BTC
2013-02-12 14:02:49,30.0,25.7958,BTC
2013-02-12 14:44:13,100.0,25.90596,BTC
2013-02-12 15:32:37,1.5,25.9589898,BTC
2013-02-12 16:17:50,1.0,25.9283898,BTC
2013-02-12 16:20:41,10.5,25.9284,BTC
2013-02-12 16:22:57,19.0,25.9690878,BTC
2013-02-12 16:24:34,1.0,25.9690878,BTC
2013-02-12 16:25:33,13.0,25.9690878,BTC
2013-02-12 16:26:46,0.9,25.9690878,BTC
2013-02-12 16:36:54,4.65839665,25.959,BTC
2013-02-12 16:50:26,0.44160335,26.0079498,BTC
2013-02-12 16:54:29,10.0,26.01,BTC
2013-02-12 16:57:46,0.4,26.01,BTC
2013-02-12 16:59:33,99.6,26.01,BTC
2013-02-12 16:59:54,100.0,26.01,BTC
2013-02-12 17:36:19,0.8,26.20378980000001,BTC
2013-02-12 17:57:10,9.0,26.265,BTC
2013-02-12 19:15:37,29.0,26.316,BTC
2013-02-12 19:16:56,0.32,26.316,BTC
2013-02-12 19:17:03,6.0,26.316,BTC
2013-02-12 19:24:44,20.0,26.3159898,BTC
2013-02-12 19:36:13,16.0,26.297538,BTC
2013-02-12 19:39:01,50.0,26.298558,BTC
2013-02-12 19:55:38,22.45218572,26.2261584,BTC
2013-02-12 20:02:54,5.0,26.1119694,BTC
2013-02-12 20:18:09,8.0,26.214,BTC
2013-02-12 20:40:23,0.8,26.2139898,BTC
2013-02-12 20:46:35,99.5153,26.01,BTC
2013-02-12 20:50:02,0.00041283,26.0609898,BTC
2013-02-12 20:50:02,3.0,26.0609898,BTC
2013-02-12 21:01:51,0.41453707,26.009989800000003,BTC
2013-02-12 21:07:32,0.00219395,26.0844294,BTC
2013-02-12 21:08:25,0.01524223,26.0915898,BTC
2013-02-12 21:10:52,128.0,26.1120204,BTC
2013-02-12 21:28:22,27.0,26.1119898,BTC
2013-02-12 21:35:35,109.5,26.1936,BTC
2013-02-12 21:50:31,18.0,25.909224,BTC
2013-02-12 22:08:34,4.29626148,25.5251328,BTC
2013-02-12 22:52:46,0.001,25.347,BTC
2013-02-12 22:53:34,1.0,25.48878,BTC
2013-02-12 22:54:28,3.0,25.092,BTC
2013-02-12 22:54:55,1.0,25.092,BTC
2013-02-12 22:56:36,0.012,25.10475,BTC
2013-02-12 22:57:46,1.0,25.1033322,BTC
2013-02-12 23:34:57,0.4,25.1868498,BTC
2013-02-12 23:37:53,0.02088876,25.2857898,BTC
2013-02-12 23:39:01,0.01338076,25.2959898,BTC
2013-02-12 23:43:41,9.71264225,25.7346,BTC
2013-02-12 23:44:13,0.15451065,25.7537658,BTC
2013-02-12 23:44:56,5.0,25.7448,BTC
2013-02-12 23:54:14,0.3,25.704,BTC
2013-02-13 00:53:56,0.01381619,25.7754,BTC
2013-02-13 01:33:02,0.04,25.908,BTC
2013-02-13 01:33:31,0.01596,25.908357,BTC
2013-02-13 01:34:10,0.11000791,25.9692,BTC
2013-02-13 01:36:04,0.19055795,25.9589898,BTC
2013-02-13 01:36:05,0.092,25.9589898,BTC
2013-02-13 01:36:07,0.04006541,25.9283898,BTC
2013-02-13 01:52:07,4.0,26.105829,BTC
2013-02-13 01:54:11,0.1,26.1823698,BTC
2013-02-13 01:55:26,0.1,26.1834,BTC
2013-02-13 01:56:19,0.001,26.214,BTC
2013-02-13 01:56:24,0.001,26.214,BTC
2013-02-13 02:00:20,14.0,26.1119898,BTC
2013-02-13 02:16:46,0.00073924,25.602,BTC
2013-02-13 02:19:35,25.0,25.602,BTC
2013-02-13 02:19:40,5.0,25.602,BTC
2013-02-13 02:29:43,0.25,25.59894,BTC
2013-02-13 02:29:51,0.25,25.602,BTC
2013-02-13 02:29:59,0.25,25.602,BTC
2013-02-13 02:30:07,0.25,25.602,BTC
2013-02-13 02:30:13,0.25,25.602,BTC
2013-02-13 02:30:15,0.25,25.602,BTC
2013-02-13 02:30:25,0.25,25.602,BTC
2013-02-13 02:30:31,0.25,25.602,BTC
2013-02-13 02:30:34,0.25,25.602,BTC
2013-02-13 02:30:36,0.25,25.602,BTC
2013-02-13 02:30:41,0.25,25.602,BTC
2013-02-13 02:30:42,0.25,25.602,BTC
2013-02-13 02:30:45,0.25,25.602,BTC
2013-02-13 02:30:51,0.25,25.602,BTC
2013-02-13 02:30:53,0.25,25.602,BTC
2013-02-13 02:30:54,0.25,25.602,BTC
2013-02-13 02:30:56,0.25,25.602,BTC
2013-02-13 02:31:00,0.25,25.602,BTC
2013-02-13 02:31:02,0.25,25.602,BTC
2013-02-13 02:31:03,0.25,25.602,BTC
2013-02-13 02:31:05,0.25,25.602,BTC
2013-02-13 02:31:07,0.25,25.602,BTC
2013-02-13 02:31:11,0.25,25.602,BTC
2013-02-13 02:31:14,0.25,25.602,BTC
2013-02-13 02:31:17,0.25,25.602,BTC
2013-02-13 02:31:19,0.25,25.602,BTC
2013-02-13 02:31:22,0.25,25.602,BTC
2013-02-13 02:31:25,0.25,25.602,BTC
2013-02-13 02:31:28,0.25,25.602,BTC
2013-02-13 02:31:29,0.25,25.602,BTC
2013-02-13 02:31:31,0.25,25.602,BTC
